-0.4565, 0.4316, -0.8715, -0.0415, 0.0747, 0.3403, -0.6474
-0.4592, 0.4342, -0.8768, -0.0418, 0.0751, 0.3423, -0.6513
-0.4620, 0.4368, -0.8820, -0.0420, 0.0756, 0.3444, -0.6552
-0.4647, 0.4394, -0.8872, -0.0423, 0.0760, 0.3464, -0.6591
-0.4675, 0.4420, -0.8925, -0.0425, 0.0765, 0.3485, -0.6630
-0.4703, 0.4446, -0.8978, -0.0428, 0.0769, 0.3505, -0.6669
-0.4730, 0.4472, -0.9030, -0.0430, 0.0774, 0.3526, -0.6708
-0.4758, 0.4498, -0.9083, -0.0433, 0.0779, 0.3546, -0.6747
-0.4785, 0.4524, -0.9135, -0.0435, 0.0783, 0.3567, -0.6786
-0.4813, 0.4550, -0.9188, -0.0438, 0.0788, 0.3587, -0.6825
-0.4840, 0.4576, -0.9240, -0.0440, 0.0792, 0.3608, -0.6864
-0.4868, 0.4602, -0.9293, -0.0443, 0.0796, 0.3628, -0.6903
-0.4895, 0.4628, -0.9345, -0.0445, 0.0801, 0.3649, -0.6942
-0.4923, 0.4654, -0.9398, -0.0448, 0.0805, 0.3669, -0.6981
-0.4950, 0.4680, -0.9450, -0.0450, 0.0810, 0.3690, -0.7020
-0.4978, 0.4706, -0.9503, -0.0453, 0.0814, 0.3710, -0.7059
-0.5005, 0.4732, -0.9555, -0.0455, 0.0819, 0.3731, -0.7098
-0.5033, 0.4758, -0.9608, -0.0458, 0.0824, 0.3751, -0.7137
-0.5060, 0.4784, -0.9660, -0.0460, 0.0828, 0.3772, -0.7176
-0.5088, 0.4810, -0.9713, -0.0463, 0.0833, 0.3792, -0.7215
-0.5115, 0.4836, -0.9765, -0.0465, 0.0837, 0.3813, -0.7254
-0.5143, 0.4862, -0.9818, -0.0468, 0.0842, 0.3833, -0.7293
-0.5170, 0.4888, -0.9870, -0.0470, 0.0846, 0.3854, -0.7332
-0.5198, 0.4914, -0.9922, -0.0473, 0.0850, 0.3874, -0.7371
