0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00945, 0.00000, 0.00945, -0.00018, -0.99996, 0.00000, 0.52158, 0.00006, 0.20501, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00945, 0.00000, 0.00944, -0.00018, -0.99996, 0.00000, 0.52158, 0.00006, 0.20501, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00943, 0.00000, 0.00943, -0.00018, -0.99996, 0.00000, 0.52157, 0.00006, 0.20500, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00943, 0.00000, 0.00943, -0.00018, -0.99996, 0.00000, 0.52157, 0.00006, 0.20500, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00943, 0.00000, 0.00943, -0.00018, -0.99996, 0.00000, 0.52157, 0.00006, 0.20500, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00942, 0.00000, 0.00942, -0.00018, -0.99996, 0.00000, 0.52157, 0.00006, 0.20500, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00941, 0.00000, 0.00941, -0.00018, -0.99996, 0.00000, 0.52156, 0.00006, 0.20499, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00941, 0.00000, 0.00941, -0.00018, -0.99996, 0.00000, 0.52156, 0.00006, 0.20499, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00941, 0.00000, 0.00941, -0.00018, -0.99996, 0.00000, 0.52156, 0.00006, 0.20499, 1.00000
0.00985, 0.99995, -0.00009, 0.00000, 0.99991, -0.00985, 0.00940, 0.00000, 0.00940, -0.00018, -0.99996, 0.00000, 0.52156, 0.00006, 0.20499, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00940, 0.00000, 0.00940, -0.00018, -0.99996, 0.00000, 0.52156, 0.00006, 0.20499, 1.00000
0.00985, 0.99995, -0.00009, 0.00000, 0.99991, -0.00985, 0.00940, 0.00000, 0.00940, -0.00018, -0.99996, 0.00000, 0.52156, 0.00006, 0.20499, 1.00000
0.00985, 0.99995, -0.00009, 0.00000, 0.99991, -0.00985, 0.00939, 0.00000, 0.00939, -0.00018, -0.99996, 0.00000, 0.52155, 0.00006, 0.20498, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00985, 0.00938, 0.00000, 0.00938, -0.00018, -0.99996, 0.00000, 0.52155, 0.00006, 0.20498, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00938, 0.00000, 0.00938, -0.00018, -0.99996, 0.00000, 0.52155, 0.00006, 0.20498, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00938, 0.00000, 0.00938, -0.00018, -0.99996, 0.00000, 0.52155, 0.00006, 0.20498, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00937, 0.00000, 0.00937, -0.00018, -0.99996, 0.00000, 0.52154, 0.00006, 0.20497, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00937, 0.00000, 0.00937, -0.00018, -0.99996, 0.00000, 0.52154, 0.00006, 0.20497, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00936, 0.00000, 0.00936, -0.00018, -0.99996, 0.00000, 0.52154, 0.00006, 0.20497, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00936, 0.00000, 0.00935, -0.00018, -0.99996, 0.00000, 0.52154, 0.00006, 0.20497, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00935, 0.00000, 0.00935, -0.00018, -0.99996, 0.00000, 0.52154, 0.00006, 0.20496, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00935, 0.00000, 0.00935, -0.00018, -0.99996, 0.00000, 0.52153, 0.00006, 0.20496, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00934, 0.00000, 0.00934, -0.00018, -0.99996, 0.00000, 0.52153, 0.00006, 0.20496, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00985, 0.00933, 0.00000, 0.00933, -0.00018, -0.99996, 0.00000, 0.52153, 0.00006, 0.20495, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00933, 0.00000, 0.00933, -0.00018, -0.99996, 0.00000, 0.52153, 0.00006, 0.20495, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00934, 0.00000, 0.00933, -0.00018, -0.99996, 0.00000, 0.52153, 0.00006, 0.20496, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00933, 0.00000, 0.00933, -0.00018, -0.99996, 0.00000, 0.52152, 0.00006, 0.20495, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00932, 0.00000, 0.00932, -0.00018, -0.99996, 0.00000, 0.52152, 0.00006, 0.20495, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00932, 0.00000, 0.00932, -0.00018, -0.99996, 0.00000, 0.52152, 0.00006, 0.20495, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00932, 0.00000, 0.00932, -0.00018, -0.99996, 0.00000, 0.52152, 0.00005, 0.20495, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00931, 0.00000, 0.00931, -0.00018, -0.99996, 0.00000, 0.52152, 0.00005, 0.20494, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00931, 0.00000, 0.00931, -0.00018, -0.99996, 0.00000, 0.52152, 0.00005, 0.20494, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00931, 0.00000, 0.00931, -0.00018, -0.99996, 0.00000, 0.52152, 0.00006, 0.20494, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00931, 0.00000, 0.00931, -0.00018, -0.99996, 0.00000, 0.52151, 0.00006, 0.20494, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00931, 0.00000, 0.00931, -0.00018, -0.99996, 0.00000, 0.52151, 0.00006, 0.20494, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00930, 0.00000, 0.00930, -0.00018, -0.99996, 0.00000, 0.52151, 0.00006, 0.20494, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00930, 0.00000, 0.00930, -0.00018, -0.99996, 0.00000, 0.52151, 0.00006, 0.20494, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00930, 0.00000, 0.00930, -0.00018, -0.99996, 0.00000, 0.52151, 0.00006, 0.20494, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00929, 0.00000, 0.00929, -0.00018, -0.99996, 0.00000, 0.52151, 0.00006, 0.20493, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00929, 0.00000, 0.00929, -0.00018, -0.99996, 0.00000, 0.52151, 0.00006, 0.20493, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00928, 0.00000, 0.00928, -0.00018, -0.99996, 0.00000, 0.52150, 0.00006, 0.20493, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00928, 0.00000, 0.00928, -0.00018, -0.99996, 0.00000, 0.52150, 0.00006, 0.20493, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00928, 0.00000, 0.00928, -0.00018, -0.99996, 0.00000, 0.52150, 0.00006, 0.20493, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00928, 0.00000, 0.00928, -0.00018, -0.99996, 0.00000, 0.52150, 0.00006, 0.20493, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00928, 0.00000, 0.00928, -0.00018, -0.99996, 0.00000, 0.52150, 0.00006, 0.20493, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00927, 0.00000, 0.00927, -0.00019, -0.99996, 0.00000, 0.52150, 0.00006, 0.20492, 1.00000
0.00986, 0.99995, -0.00010, 0.00000, 0.99991, -0.00986, 0.00928, 0.00000, 0.00927, -0.00019, -0.99996, 0.00000, 0.52150, 0.00006, 0.20493, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00927, 0.00000, 0.00926, -0.00018, -0.99996, 0.00000, 0.52150, 0.00006, 0.20492, 1.00000
0.00986, 0.99995, -0.00010, 0.00000, 0.99991, -0.00986, 0.00926, 0.00000, 0.00926, -0.00019, -0.99996, 0.00000, 0.52150, 0.00006, 0.20492, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00927, 0.00000, 0.00927, -0.00019, -0.99996, 0.00000, 0.52150, 0.00006, 0.20492, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00926, 0.00000, 0.00926, -0.00018, -0.99996, 0.00000, 0.52149, 0.00006, 0.20492, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00926, 0.00000, 0.00926, -0.00019, -0.99996, 0.00000, 0.52149, 0.00006, 0.20492, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00925, 0.00000, 0.00925, -0.00018, -0.99996, 0.00000, 0.52149, 0.00006, 0.20491, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00926, 0.00000, 0.00925, -0.00018, -0.99996, 0.00000, 0.52149, 0.00006, 0.20491, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00926, 0.00000, 0.00925, -0.00018, -0.99996, 0.00000, 0.52149, 0.00006, 0.20491, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00926, 0.00000, 0.00926, -0.00019, -0.99996, 0.00000, 0.52149, 0.00006, 0.20492, 1.00000
0.00986, 0.99995, -0.00010, 0.00000, 0.99991, -0.00986, 0.00925, 0.00000, 0.00925, -0.00019, -0.99996, 0.00000, 0.52149, 0.00006, 0.20491, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00926, 0.00000, 0.00925, -0.00018, -0.99996, 0.00000, 0.52149, 0.00006, 0.20491, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00925, 0.00000, 0.00925, -0.00018, -0.99996, 0.00000, 0.52149, 0.00006, 0.20491, 1.00000
0.00985, 0.99995, -0.00009, 0.00000, 0.99991, -0.00985, 0.00925, 0.00000, 0.00925, -0.00018, -0.99996, 0.00000, 0.52149, 0.00006, 0.20491, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00925, 0.00000, 0.00925, -0.00018, -0.99996, 0.00000, 0.52149, 0.00006, 0.20491, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00925, 0.00000, 0.00925, -0.00018, -0.99996, 0.00000, 0.52149, 0.00006, 0.20491, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00925, 0.00000, 0.00925, -0.00018, -0.99996, 0.00000, 0.52149, 0.00006, 0.20491, 1.00000
0.00986, 0.99995, -0.00010, 0.00000, 0.99991, -0.00986, 0.00924, 0.00000, 0.00924, -0.00019, -0.99996, 0.00000, 0.52148, 0.00006, 0.20491, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00925, 0.00000, 0.00925, -0.00018, -0.99996, 0.00000, 0.52149, 0.00006, 0.20491, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00924, 0.00000, 0.00924, -0.00018, -0.99996, 0.00000, 0.52149, 0.00006, 0.20491, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00924, 0.00000, 0.00924, -0.00018, -0.99996, 0.00000, 0.52149, 0.00006, 0.20491, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00924, 0.00000, 0.00924, -0.00018, -0.99996, 0.00000, 0.52148, 0.00006, 0.20491, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00924, 0.00000, 0.00923, -0.00018, -0.99996, 0.00000, 0.52148, 0.00006, 0.20490, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00924, 0.00000, 0.00923, -0.00018, -0.99996, 0.00000, 0.52148, 0.00006, 0.20490, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00924, 0.00000, 0.00924, -0.00018, -0.99996, 0.00000, 0.52148, 0.00006, 0.20491, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00924, 0.00000, 0.00924, -0.00019, -0.99996, 0.00000, 0.52148, 0.00005, 0.20491, 1.00000
0.00986, 0.99995, -0.00010, 0.00000, 0.99991, -0.00986, 0.00923, 0.00000, 0.00923, -0.00019, -0.99996, 0.00000, 0.52148, 0.00006, 0.20490, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00923, 0.00000, 0.00923, -0.00018, -0.99996, 0.00000, 0.52148, 0.00006, 0.20490, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00923, 0.00000, 0.00923, -0.00018, -0.99996, 0.00000, 0.52148, 0.00006, 0.20490, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00923, 0.00000, 0.00923, -0.00018, -0.99996, 0.00000, 0.52148, 0.00006, 0.20490, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00923, 0.00000, 0.00923, -0.00018, -0.99996, 0.00000, 0.52148, 0.00006, 0.20490, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00923, 0.00000, 0.00923, -0.00018, -0.99996, 0.00000, 0.52148, 0.00005, 0.20490, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00923, 0.00000, 0.00923, -0.00018, -0.99996, 0.00000, 0.52148, 0.00006, 0.20490, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00922, 0.00000, 0.00922, -0.00018, -0.99996, 0.00000, 0.52148, 0.00006, 0.20490, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00922, 0.00000, 0.00922, -0.00018, -0.99996, 0.00000, 0.52148, 0.00005, 0.20490, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00923, 0.00000, 0.00923, -0.00018, -0.99996, 0.00000, 0.52148, 0.00006, 0.20490, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00923, 0.00000, 0.00922, -0.00018, -0.99996, 0.00000, 0.52148, 0.00006, 0.20490, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00922, 0.00000, 0.00922, -0.00019, -0.99996, 0.00000, 0.52148, 0.00006, 0.20490, 1.00000
0.00986, 0.99995, -0.00010, 0.00000, 0.99991, -0.00986, 0.00922, 0.00000, 0.00922, -0.00019, -0.99996, 0.00000, 0.52147, 0.00006, 0.20490, 1.00000
0.00986, 0.99995, -0.00010, 0.00000, 0.99991, -0.00986, 0.00922, 0.00000, 0.00922, -0.00019, -0.99996, 0.00000, 0.52147, 0.00006, 0.20490, 1.00000
0.00987, 0.99995, -0.00009, 0.00000, 0.99991, -0.00987, 0.00922, 0.00000, 0.00922, -0.00018, -0.99996, 0.00000, 0.52148, 0.00006, 0.20490, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00922, 0.00000, 0.00922, -0.00019, -0.99996, 0.00000, 0.52148, 0.00006, 0.20490, 1.00000
0.00987, 0.99995, -0.00010, 0.00000, 0.99991, -0.00986, 0.00923, 0.00000, 0.00923, -0.00019, -0.99996, 0.00000, 0.52148, 0.00006, 0.20490, 1.00000
0.00986, 0.99995, -0.00010, 0.00000, 0.99991, -0.00986, 0.00923, 0.00000, 0.00923, -0.00019, -0.99996, 0.00000, 0.52148, 0.00006, 0.20490, 1.00000
0.00985, 0.99995, -0.00010, 0.00000, 0.99991, -0.00985, 0.00923, 0.00000, 0.00923, -0.00019, -0.99996, 0.00000, 0.52148, 0.00006, 0.20490, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00922, 0.00000, 0.00922, -0.00018, -0.99996, 0.00000, 0.52148, 0.00006, 0.20490, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00922, 0.00000, 0.00922, -0.00018, -0.99996, 0.00000, 0.52147, 0.00006, 0.20489, 1.00000
0.00986, 0.99995, -0.00010, 0.00000, 0.99991, -0.00985, 0.00923, 0.00000, 0.00923, -0.00019, -0.99996, 0.00000, 0.52148, 0.00006, 0.20490, 1.00000
0.00986, 0.99995, -0.00010, 0.00000, 0.99991, -0.00985, 0.00922, 0.00000, 0.00922, -0.00019, -0.99996, 0.00000, 0.52148, 0.00006, 0.20490, 1.00000
0.00985, 0.99995, -0.00009, 0.00000, 0.99991, -0.00985, 0.00922, 0.00000, 0.00922, -0.00018, -0.99996, 0.00000, 0.52148, 0.00006, 0.20490, 1.00000
0.00986, 0.99995, -0.00009, 0.00000, 0.99991, -0.00986, 0.00922, 0.00000, 0.00922, -0.00018, -0.99996, 0.00000, 0.52147, 0.00006, 0.20490, 1.00000
