-0.08811, 0.99563, -0.03096, 0.00000, 0.99603, 0.08846, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08810, 0.99563, -0.03097, 0.00000, 0.99603, 0.08845, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08811, 0.99563, -0.03096, 0.00000, 0.99603, 0.08846, 0.01008, 0.00000, 0.01277, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14470, 1.00000
-0.08811, 0.99563, -0.03096, 0.00000, 0.99603, 0.08846, 0.01008, 0.00000, 0.01277, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14470, 1.00000
-0.08811, 0.99563, -0.03096, 0.00000, 0.99603, 0.08846, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08811, 0.99563, -0.03096, 0.00000, 0.99603, 0.08846, 0.01008, 0.00000, 0.01277, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14470, 1.00000
-0.08812, 0.99563, -0.03097, 0.00000, 0.99603, 0.08847, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14470, 1.00000
-0.08812, 0.99563, -0.03096, 0.00000, 0.99603, 0.08846, 0.01008, 0.00000, 0.01277, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14470, 1.00000
-0.08811, 0.99563, -0.03096, 0.00000, 0.99603, 0.08846, 0.01008, 0.00000, 0.01277, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14470, 1.00000
-0.08812, 0.99563, -0.03096, 0.00000, 0.99603, 0.08847, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14470, 1.00000
-0.08812, 0.99563, -0.03096, 0.00000, 0.99603, 0.08847, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14470, 1.00000
-0.08812, 0.99563, -0.03096, 0.00000, 0.99603, 0.08847, 0.01008, 0.00000, 0.01277, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14470, 1.00000
-0.08812, 0.99563, -0.03096, 0.00000, 0.99603, 0.08847, 0.01007, 0.00000, 0.01277, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14470, 1.00000
-0.08812, 0.99563, -0.03097, 0.00000, 0.99603, 0.08847, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08812, 0.99563, -0.03096, 0.00000, 0.99603, 0.08847, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08812, 0.99563, -0.03096, 0.00000, 0.99603, 0.08847, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08812, 0.99563, -0.03097, 0.00000, 0.99603, 0.08847, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08812, 0.99563, -0.03096, 0.00000, 0.99603, 0.08847, 0.01008, 0.00000, 0.01277, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14470, 1.00000
-0.08812, 0.99563, -0.03096, 0.00000, 0.99603, 0.08847, 0.01008, 0.00000, 0.01277, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14470, 1.00000
-0.08813, 0.99563, -0.03097, 0.00000, 0.99603, 0.08847, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08813, 0.99563, -0.03097, 0.00000, 0.99603, 0.08848, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08812, 0.99563, -0.03097, 0.00000, 0.99603, 0.08847, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08813, 0.99563, -0.03096, 0.00000, 0.99603, 0.08848, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14470, 1.00000
-0.08812, 0.99563, -0.03096, 0.00000, 0.99603, 0.08847, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08812, 0.99563, -0.03096, 0.00000, 0.99603, 0.08847, 0.01008, 0.00000, 0.01277, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14470, 1.00000
-0.08813, 0.99563, -0.03097, 0.00000, 0.99603, 0.08848, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08813, 0.99563, -0.03096, 0.00000, 0.99603, 0.08848, 0.01008, 0.00000, 0.01277, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14470, 1.00000
-0.08813, 0.99563, -0.03096, 0.00000, 0.99603, 0.08847, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14470, 1.00000
-0.08813, 0.99563, -0.03097, 0.00000, 0.99603, 0.08848, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08814, 0.99563, -0.03097, 0.00000, 0.99603, 0.08849, 0.01008, 0.00000, 0.01278, -0.02996, -0.99947, 0.00000, 0.49305, 0.01433, 0.14470, 1.00000
-0.08813, 0.99563, -0.03097, 0.00000, 0.99603, 0.08848, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08814, 0.99563, -0.03097, 0.00000, 0.99603, 0.08849, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14470, 1.00000
-0.08814, 0.99563, -0.03097, 0.00000, 0.99603, 0.08848, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08814, 0.99563, -0.03097, 0.00000, 0.99603, 0.08849, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08814, 0.99563, -0.03097, 0.00000, 0.99602, 0.08849, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08814, 0.99563, -0.03097, 0.00000, 0.99602, 0.08849, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08814, 0.99563, -0.03097, 0.00000, 0.99602, 0.08849, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08814, 0.99563, -0.03096, 0.00000, 0.99603, 0.08848, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08813, 0.99563, -0.03097, 0.00000, 0.99603, 0.08848, 0.01009, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08814, 0.99563, -0.03096, 0.00000, 0.99603, 0.08849, 0.01008, 0.00000, 0.01277, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14470, 1.00000
-0.08814, 0.99563, -0.03096, 0.00000, 0.99603, 0.08848, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14470, 1.00000
-0.08814, 0.99563, -0.03097, 0.00000, 0.99603, 0.08849, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14470, 1.00000
-0.08814, 0.99563, -0.03096, 0.00000, 0.99603, 0.08849, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08815, 0.99563, -0.03097, 0.00000, 0.99602, 0.08850, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14470, 1.00000
-0.08815, 0.99562, -0.03097, 0.00000, 0.99602, 0.08850, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08814, 0.99563, -0.03097, 0.00000, 0.99602, 0.08849, 0.01009, 0.00000, 0.01278, -0.02996, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08814, 0.99563, -0.03097, 0.00000, 0.99603, 0.08849, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08815, 0.99563, -0.03097, 0.00000, 0.99602, 0.08849, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08814, 0.99563, -0.03097, 0.00000, 0.99602, 0.08849, 0.01008, 0.00000, 0.01278, -0.02996, -0.99947, 0.00000, 0.49305, 0.01434, 0.14470, 1.00000
-0.08815, 0.99563, -0.03097, 0.00000, 0.99602, 0.08850, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08814, 0.99563, -0.03097, 0.00000, 0.99602, 0.08849, 0.01008, 0.00000, 0.01277, -0.02996, -0.99947, 0.00000, 0.49305, 0.01433, 0.14470, 1.00000
-0.08814, 0.99563, -0.03097, 0.00000, 0.99603, 0.08849, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08815, 0.99563, -0.03096, 0.00000, 0.99602, 0.08850, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08814, 0.99563, -0.03097, 0.00000, 0.99602, 0.08849, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08814, 0.99563, -0.03097, 0.00000, 0.99602, 0.08849, 0.01009, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08815, 0.99563, -0.03097, 0.00000, 0.99602, 0.08850, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08814, 0.99563, -0.03097, 0.00000, 0.99603, 0.08849, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08815, 0.99563, -0.03097, 0.00000, 0.99602, 0.08849, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14470, 1.00000
-0.08815, 0.99563, -0.03097, 0.00000, 0.99602, 0.08850, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08815, 0.99562, -0.03097, 0.00000, 0.99602, 0.08850, 0.01008, 0.00000, 0.01278, -0.02996, -0.99947, 0.00000, 0.49305, 0.01433, 0.14471, 1.00000
-0.08815, 0.99563, -0.03096, 0.00000, 0.99602, 0.08850, 0.01008, 0.00000, 0.01277, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14470, 1.00000
-0.08815, 0.99562, -0.03097, 0.00000, 0.99602, 0.08850, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08815, 0.99562, -0.03097, 0.00000, 0.99602, 0.08850, 0.01009, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08814, 0.99563, -0.03097, 0.00000, 0.99602, 0.08849, 0.01009, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08815, 0.99562, -0.03097, 0.00000, 0.99602, 0.08850, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08815, 0.99562, -0.03096, 0.00000, 0.99602, 0.08850, 0.01009, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08815, 0.99562, -0.03097, 0.00000, 0.99602, 0.08850, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08815, 0.99562, -0.03096, 0.00000, 0.99602, 0.08850, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08815, 0.99562, -0.03097, 0.00000, 0.99602, 0.08850, 0.01008, 0.00000, 0.01278, -0.02996, -0.99947, 0.00000, 0.49305, 0.01434, 0.14470, 1.00000
-0.08815, 0.99562, -0.03097, 0.00000, 0.99602, 0.08850, 0.01009, 0.00000, 0.01279, -0.02996, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03096, 0.00000, 0.99602, 0.08851, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08850, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14470, 1.00000
-0.08815, 0.99562, -0.03097, 0.00000, 0.99602, 0.08850, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03096, 0.00000, 0.99602, 0.08851, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08815, 0.99562, -0.03097, 0.00000, 0.99602, 0.08850, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08815, 0.99562, -0.03097, 0.00000, 0.99602, 0.08850, 0.01009, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01009, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08850, 0.01009, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01008, 0.00000, 0.01278, -0.02996, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01008, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14470, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01009, 0.00000, 0.01279, -0.02996, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01009, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08815, 0.99562, -0.03096, 0.00000, 0.99602, 0.08850, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14470, 1.00000
-0.08816, 0.99562, -0.03096, 0.00000, 0.99602, 0.08851, 0.01009, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01009, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14470, 1.00000
-0.08817, 0.99562, -0.03097, 0.00000, 0.99602, 0.08852, 0.01009, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01009, 0.00000, 0.01279, -0.02996, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08817, 0.99562, -0.03097, 0.00000, 0.99602, 0.08852, 0.01009, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08817, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03096, 0.00000, 0.99602, 0.08851, 0.01009, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01009, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01009, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01010, 0.00000, 0.01279, -0.02996, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01010, 0.00000, 0.01280, -0.02995, -0.99947, 0.00000, 0.49306, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03096, 0.00000, 0.99602, 0.08851, 0.01009, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01009, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08817, 0.99562, -0.03097, 0.00000, 0.99602, 0.08852, 0.01010, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08817, 0.99562, -0.03097, 0.00000, 0.99602, 0.08852, 0.01009, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01009, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01009, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01010, 0.00000, 0.01280, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08817, 0.99562, -0.03097, 0.00000, 0.99602, 0.08852, 0.01010, 0.00000, 0.01280, -0.02996, -0.99947, 0.00000, 0.49306, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01010, 0.00000, 0.01280, -0.02995, -0.99947, 0.00000, 0.49306, 0.01433, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01010, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08817, 0.99562, -0.03097, 0.00000, 0.99602, 0.08852, 0.01010, 0.00000, 0.01280, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01010, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08817, 0.99562, -0.03096, 0.00000, 0.99602, 0.08852, 0.01010, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01010, 0.00000, 0.01280, -0.02995, -0.99947, 0.00000, 0.49306, 0.01433, 0.14471, 1.00000
-0.08816, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01010, 0.00000, 0.01280, -0.02995, -0.99947, 0.00000, 0.49306, 0.01434, 0.14471, 1.00000
-0.08817, 0.99562, -0.03097, 0.00000, 0.99602, 0.08852, 0.01010, 0.00000, 0.01280, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08816, 0.99562, -0.03096, 0.00000, 0.99602, 0.08851, 0.01009, 0.00000, 0.01278, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14470, 1.00000
-0.08817, 0.99562, -0.03097, 0.00000, 0.99602, 0.08852, 0.01010, 0.00000, 0.01280, -0.02995, -0.99947, 0.00000, 0.49306, 0.01434, 0.14471, 1.00000
-0.08817, 0.99562, -0.03097, 0.00000, 0.99602, 0.08852, 0.01010, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08817, 0.99562, -0.03097, 0.00000, 0.99602, 0.08852, 0.01010, 0.00000, 0.01280, -0.02996, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08817, 0.99562, -0.03097, 0.00000, 0.99602, 0.08852, 0.01011, 0.00000, 0.01280, -0.02995, -0.99947, 0.00000, 0.49306, 0.01434, 0.14471, 1.00000
-0.08817, 0.99562, -0.03097, 0.00000, 0.99602, 0.08852, 0.01010, 0.00000, 0.01280, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08817, 0.99562, -0.03097, 0.00000, 0.99602, 0.08852, 0.01010, 0.00000, 0.01280, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08817, 0.99562, -0.03096, 0.00000, 0.99602, 0.08852, 0.01010, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
-0.08817, 0.99562, -0.03097, 0.00000, 0.99602, 0.08851, 0.01010, 0.00000, 0.01279, -0.02995, -0.99947, 0.00000, 0.49305, 0.01434, 0.14471, 1.00000
