-0.1123, 20.1528, 0.0012
-0.1127, 20.1532, 0.0011
-0.1131, 20.1540, 0.0007
-0.1135, 20.1546, 0.0008
-0.1138, 20.1554, 0.0011
-0.1143, 20.1557, 0.0010
-0.1146, 20.1562, 0.0013
-0.1149, 20.1567, 0.0012
-0.1154, 20.1574, 0.0011
-0.1160, 20.1580, 0.0014
-0.1161, 20.1582, 0.0012
-0.1164, 20.1588, 0.0016
-0.1167, 20.1592, 0.0011
-0.1172, 20.1598, 0.0011
-0.1177, 20.1604, 0.0012
-0.1180, 20.1608, 0.0014
-0.1186, 20.1614, 0.0012
-0.1189, 20.1619, 0.0011
-0.1192, 20.1625, 0.0011
-0.1198, 20.1629, 0.0008
-0.1201, 20.1636, 0.0015
-0.1205, 20.1641, 0.0014
-0.1207, 20.1645, 0.0013
-0.1211, 20.1648, 0.0013
-0.1217, 20.1655, 0.0014
-0.1218, 20.1660, 0.0014
-0.1224, 20.1665, 0.0016
-0.1228, 20.1671, 0.0018
-0.1232, 20.1676, 0.0016
-0.1234, 20.1678, 0.0016
-0.1240, 20.1683, 0.0015
-0.1243, 20.1689, 0.0019
-0.1245, 20.1692, 0.0015
-0.1253, 20.1700, 0.0016
-0.1255, 20.1702, 0.0017
-0.1260, 20.1711, 0.0016
-0.1263, 20.1714, 0.0017
-0.1265, 20.1720, 0.0018
-0.1268, 20.1721, 0.0015
-0.1274, 20.1729, 0.0015
-0.1276, 20.1730, 0.0016
-0.1280, 20.1737, 0.0018
-0.1282, 20.1742, 0.0015
-0.1285, 20.1745, 0.0016
-0.1290, 20.1751, 0.0014
-0.1292, 20.1751, 0.0018
-0.1297, 20.1758, 0.0015
-0.1300, 20.1767, 0.0019
-0.1300, 20.1767, 0.0014
-0.1305, 20.1773, 0.0014
-0.1309, 20.1777, 0.0021
-0.1312, 20.1779, 0.0015
-0.1317, 20.1788, 0.0019
-0.1321, 20.1790, 0.0013
-0.1324, 20.1795, 0.0014
-0.1327, 20.1796, 0.0019
-0.1330, 20.1800, 0.0018
-0.1333, 20.1806, 0.0014
-0.1339, 20.1810, 0.0012
-0.1343, 20.1815, 0.0015
-0.1345, 20.1822, 0.0016
-0.1348, 20.1824, 0.0014
-0.1352, 20.1827, 0.0019
-0.1353, 20.1831, 0.0014
-0.1358, 20.1837, 0.0017
-0.1361, 20.1839, 0.0014
-0.1362, 20.1840, 0.0017
-0.1367, 20.1848, 0.0019
-0.1371, 20.1854, 0.0013
-0.1373, 20.1857, 0.0016
-0.1376, 20.1861, 0.0015
-0.1381, 20.1867, 0.0014
-0.1384, 20.1870, 0.0013
-0.1386, 20.1876, 0.0013
-0.1387, 20.1877, 0.0016
-0.1392, 20.1881, 0.0018
-0.1395, 20.1887, 0.0016
-0.1402, 20.1896, 0.0019
-0.1403, 20.1897, 0.0018
-0.1406, 20.1901, 0.0014
-0.1407, 20.1902, 0.0016
-0.1413, 20.1910, 0.0014
-0.1416, 20.1914, 0.0016
-0.1419, 20.1917, 0.0016
-0.1421, 20.1920, 0.0017
-0.1427, 20.1925, 0.0015
