-0.0043, -19.9619, -0.1231
-0.0041, -19.9606, -0.1271
-0.0044, -19.9595, -0.1308
-0.0042, -19.9586, -0.1341
-0.0040, -19.9577, -0.1383
-0.0039, -19.9566, -0.1421
-0.0040, -19.9555, -0.1458
-0.0037, -19.9542, -0.1496
-0.0039, -19.9535, -0.1537
-0.0036, -19.9524, -0.1580
-0.0037, -19.9510, -0.1621
-0.0036, -19.9501, -0.1659
-0.0034, -19.9490, -0.1704
-0.0031, -19.9474, -0.1747
-0.0031, -19.9465, -0.1784
-0.0029, -19.9458, -0.1822
-0.0027, -19.9443, -0.1865
-0.0027, -19.9435, -0.1904
-0.0023, -19.9421, -0.1944
-0.0020, -19.9412, -0.1982
-0.0021, -19.9403, -0.2023
-0.0023, -19.9393, -0.2061
-0.0019, -19.9380, -0.2103
-0.0018, -19.9368, -0.2145
-0.0017, -19.9359, -0.2181
-0.0017, -19.9352, -0.2221
-0.0012, -19.9337, -0.2266
-0.0015, -19.9326, -0.2310
-0.0011, -19.9312, -0.2349
-0.0010, -19.9301, -0.2390
-0.0007, -19.9293, -0.2427
-0.0008, -19.9279, -0.2472
-0.0007, -19.9270, -0.2512
-0.0002, -19.9258, -0.2551
-0.0003, -19.9249, -0.2586
-0.0001, -19.9239, -0.2627
-0.0002, -19.9231, -0.2664
0.0001, -19.9220, -0.2702
0.0004, -19.9209, -0.2733
0.0003, -19.9200, -0.2771
0.0005, -19.9191, -0.2809
0.0006, -19.9181, -0.2846
0.0009, -19.9172, -0.2878
0.0009, -19.9160, -0.2915
0.0009, -19.9150, -0.2956
0.0012, -19.9143, -0.2991
0.0011, -19.9131, -0.3030
0.0014, -19.9120, -0.3068
0.0015, -19.9113, -0.3101
0.0016, -19.9104, -0.3136
0.0018, -19.9091, -0.3174
0.0017, -19.9082, -0.3207
0.0017, -19.9073, -0.3238
0.0021, -19.9063, -0.3271
0.0022, -19.9053, -0.3312
0.0018, -19.9049, -0.3342
0.0023, -19.9035, -0.3368
0.0024, -19.9028, -0.3400
0.0026, -19.9020, -0.3427
0.0026, -19.9014, -0.3455
0.0028, -19.9005, -0.3484
0.0028, -19.8995, -0.3515
0.0029, -19.8987, -0.3546
0.0032, -19.8980, -0.3576
0.0030, -19.8972, -0.3602
0.0031, -19.8967, -0.3625
0.0033, -19.8956, -0.3657
0.0033, -19.8948, -0.3680
0.0032, -19.8945, -0.3707
0.0035, -19.8934, -0.3738
0.0036, -19.8928, -0.3760
0.0037, -19.8916, -0.3787
0.0039, -19.8914, -0.3808
0.0038, -19.8908, -0.3826
0.0040, -19.8902, -0.3845
0.0044, -19.8890, -0.3868
0.0041, -19.8887, -0.3893
0.0043, -19.8881, -0.3909
0.0047, -19.8875, -0.3926
0.0047, -19.8874, -0.3941
0.0046, -19.8869, -0.3963
0.0049, -19.8859, -0.3981
0.0046, -19.8857, -0.3994
0.0049, -19.8852, -0.4009
0.0050, -19.8846, -0.4027
0.0053, -19.8845, -0.4039
0.0050, -19.8844, -0.4050
0.0050, -19.8835, -0.4066
0.0052, -19.8830, -0.4082
0.0051, -19.8829, -0.4094
0.0052, -19.8827, -0.4103
0.0053, -19.8821, -0.4118
0.0052, -19.8818, -0.4128
0.0055, -19.8815, -0.4137
0.0057, -19.8809, -0.4149
0.0055, -19.8807, -0.4158
0.0057, -19.8807, -0.4164
0.0055, -19.8803, -0.4176
0.0057, -19.8798, -0.4189
0.0057, -19.8794, -0.4199
0.0058, -19.8793, -0.4205
0.0058, -19.8791, -0.4215
0.0056, -19.8790, -0.4224
0.0056, -19.8785, -0.4234
0.0058, -19.8783, -0.4238
0.0057, -19.8779, -0.4246
0.0057, -19.8778, -0.4250
0.0056, -19.8776, -0.4264
0.0058, -19.8773, -0.4268
0.0060, -19.8772, -0.4275
0.0059, -19.8772, -0.4281
0.0060, -19.8765, -0.4290
0.0058, -19.8768, -0.4297
0.0062, -19.8761, -0.4303
0.0061, -19.8759, -0.4313
0.0063, -19.8758, -0.4316
0.0062, -19.8754, -0.4327
0.0060, -19.8754, -0.4332
0.0062, -19.8749, -0.4344
0.0063, -19.8749, -0.4350
0.0065, -19.8743, -0.4365
0.0064, -19.8744, -0.4371
0.0064, -19.8740, -0.4379
0.0062, -19.8738, -0.4390
0.0062, -19.8736, -0.4405
0.0065, -19.8733, -0.4411
0.0065, -19.8729, -0.4417
0.0066, -19.8731, -0.4421
0.0064, -19.8726, -0.4437
0.0068, -19.8721, -0.4440
0.0069, -19.8716, -0.4447
0.0067, -19.8723, -0.4453
0.0068, -19.8721, -0.4457
0.0069, -19.8719, -0.4462
0.0068, -19.8715, -0.4474
0.0069, -19.8712, -0.4474
0.0069, -19.8710, -0.4482
0.0070, -19.8709, -0.4488
0.0068, -19.8709, -0.4500
0.0070, -19.8707, -0.4502
0.0068, -19.8705, -0.4513
0.0071, -19.8700, -0.4518
0.0070, -19.8697, -0.4529
0.0073, -19.8691, -0.4540
0.0072, -19.8690, -0.4546
0.0072, -19.8690, -0.4553
0.0072, -19.8687, -0.4562
0.0075, -19.8686, -0.4570
0.0073, -19.8685, -0.4580
0.0074, -19.8683, -0.4585
0.0075, -19.8679, -0.4593
0.0075, -19.8677, -0.4599
0.0074, -19.8673, -0.4614
0.0073, -19.8672, -0.4621
0.0074, -19.8671, -0.4622
0.0071, -19.8673, -0.4632
0.0073, -19.8665, -0.4642
0.0074, -19.8666, -0.4650
0.0076, -19.8660, -0.4655
0.0075, -19.8659, -0.4663
0.0077, -19.8657, -0.4668
0.0077, -19.8656, -0.4679
0.0076, -19.8657, -0.4684
0.0079, -19.8654, -0.4689
0.0077, -19.8652, -0.4702
0.0078, -19.8649, -0.4700
0.0077, -19.8648, -0.4712
0.0077, -19.8647, -0.4721
0.0077, -19.8648, -0.4723
0.0078, -19.8640, -0.4733
0.0075, -19.8643, -0.4737
0.0079, -19.8639, -0.4739
0.0075, -19.8642, -0.4741
0.0078, -19.8634, -0.4748
0.0079, -19.8635, -0.4752
0.0078, -19.8635, -0.4757
0.0078, -19.8635, -0.4757
0.0079, -19.8634, -0.4761
0.0078, -19.8635, -0.4767
0.0078, -19.8632, -0.4772
0.0080, -19.8632, -0.4772
0.0080, -19.8631, -0.4778
0.0078, -19.8629, -0.4785
0.0078, -19.8631, -0.4791
0.0081, -19.8625, -0.4791
0.0079, -19.8625, -0.4796
0.0081, -19.8624, -0.4801
0.0081, -19.8621, -0.4803
0.0081, -19.8620, -0.4808
0.0081, -19.8619, -0.4814
0.0082, -19.8617, -0.4816
0.0082, -19.8612, -0.4826
0.0079, -19.8615, -0.4832
0.0083, -19.8613, -0.4831
0.0082, -19.8614, -0.4834
0.0081, -19.8610, -0.4842
0.0081, -19.8611, -0.4849
0.0083, -19.8608, -0.4854
0.0084, -19.8608, -0.4858
0.0082, -19.8605, -0.4864
0.0081, -19.8608, -0.4868
0.0084, -19.8602, -0.4875
0.0083, -19.8603, -0.4881
0.0082, -19.8603, -0.4885
0.0085, -19.8598, -0.4891
0.0083, -19.8598, -0.4899
0.0084, -19.8596, -0.4907
0.0084, -19.8595, -0.4908
0.0086, -19.8591, -0.4911
0.0083, -19.8595, -0.4917
0.0084, -19.8591, -0.4927
0.0084, -19.8587, -0.4936
0.0086, -19.8586, -0.4936
0.0083, -19.8587, -0.4944
0.0084, -19.8584, -0.4953
0.0087, -19.8582, -0.4955
0.0088, -19.8577, -0.4961
0.0087, -19.8578, -0.4965
0.0087, -19.8576, -0.4969
0.0087, -19.8576, -0.4977
0.0086, -19.8576, -0.4984
0.0088, -19.8571, -0.4987
0.0087, -19.8573, -0.4993
0.0088, -19.8565, -0.5006
0.0087, -19.8566, -0.5006
0.0087, -19.8566, -0.5016
0.0088, -19.8564, -0.5022
0.0088, -19.8562, -0.5026
0.0090, -19.8563, -0.5028
0.0091, -19.8559, -0.5036
0.0089, -19.8562, -0.5039
0.0091, -19.8559, -0.5046
0.0089, -19.8556, -0.5057
0.0087, -19.8556, -0.5063
0.0088, -19.8554, -0.5068
0.0091, -19.8553, -0.5072
0.0089, -19.8548, -0.5084
0.0091, -19.8546, -0.5087
0.0090, -19.8546, -0.5091
0.0090, -19.8543, -0.5096
0.0089, -19.8543, -0.5104
0.0090, -19.8540, -0.5112
0.0090, -19.8540, -0.5113
0.0093, -19.8536, -0.5118
0.0090, -19.8538, -0.5125
0.0091, -19.8534, -0.5132
0.0092, -19.8533, -0.5142
0.0094, -19.8530, -0.5144
0.0092, -19.8529, -0.5149
0.0093, -19.8529, -0.5156
0.0094, -19.8528, -0.5162
0.0094, -19.8525, -0.5170
0.0094, -19.8522, -0.5176
0.0093, -19.8523, -0.5182
0.0095, -19.8517, -0.5194
0.0095, -19.8517, -0.5199
0.0094, -19.8514, -0.5208
0.0094, -19.8511, -0.5214
0.0097, -19.8505, -0.5221
0.0094, -19.8508, -0.5230
0.0097, -19.8504, -0.5236
0.0095, -19.8506, -0.5243
0.0098, -19.8501, -0.5249
0.0097, -19.8500, -0.5255
0.0096, -19.8495, -0.5268
0.0098, -19.8496, -0.5273
0.0100, -19.8491, -0.5276
0.0100, -19.8492, -0.5286
0.0099, -19.8488, -0.5296
0.0099, -19.8488, -0.5297
0.0099, -19.8487, -0.5309
0.0100, -19.8486, -0.5313
0.0098, -19.8481, -0.5325
0.0097, -19.8482, -0.5331
0.0100, -19.8480, -0.5336
0.0102, -19.8477, -0.5342
0.0100, -19.8477, -0.5350
0.0101, -19.8472, -0.5364
0.0101, -19.8473, -0.5367
0.0100, -19.8471, -0.5378
0.0099, -19.8466, -0.5386
0.0101, -19.8466, -0.5394
0.0103, -19.8464, -0.5399
0.0102, -19.8459, -0.5403
0.0104, -19.8457, -0.5409
0.0104, -19.8455, -0.5418
0.0100, -19.8457, -0.5421
0.0102, -19.8455, -0.5421
0.0105, -19.8451, -0.5427
0.0103, -19.8451, -0.5434
0.0106, -19.8448, -0.5442
0.0104, -19.8450, -0.5443
0.0105, -19.8448, -0.5444
0.0104, -19.8450, -0.5444
0.0102, -19.8450, -0.5455
0.0104, -19.8447, -0.5455
0.0104, -19.8446, -0.5458
0.0105, -19.8445, -0.5463
0.0108, -19.8441, -0.5469
0.0105, -19.8442, -0.5473
0.0105, -19.8442, -0.5472
0.0106, -19.8440, -0.5475
0.0106, -19.8438, -0.5483
0.0106, -19.8435, -0.5487
0.0107, -19.8434, -0.5490
0.0106, -19.8435, -0.5494
0.0106, -19.8437, -0.5497
0.0107, -19.8434, -0.5500
0.0107, -19.8430, -0.5508
0.0107, -19.8428, -0.5508
0.0106, -19.8432, -0.5512
0.0106, -19.8428, -0.5516
0.0108, -19.8430, -0.5523
0.0108, -19.8428, -0.5525
0.0108, -19.8429, -0.5525
0.0108, -19.8425, -0.5527
0.0108, -19.8421, -0.5538
0.0108, -19.8421, -0.5542
0.0107, -19.8425, -0.5540
0.0110, -19.8419, -0.5544
0.0110, -19.8418, -0.5550
0.0108, -19.8418, -0.5555
0.0108, -19.8420, -0.5557
0.0110, -19.8416, -0.5564
0.0110, -19.8413, -0.5572
0.0109, -19.8415, -0.5572
0.0108, -19.8413, -0.5577
0.0108, -19.8413, -0.5578
0.0109, -19.8413, -0.5581
0.0110, -19.8407, -0.5593
0.0108, -19.8412, -0.5595
0.0109, -19.8406, -0.5601
0.0111, -19.8405, -0.5602
0.0110, -19.8404, -0.5604
0.0110, -19.8404, -0.5609
0.0110, -19.8402, -0.5615
0.0112, -19.8400, -0.5621
0.0110, -19.8399, -0.5628
0.0109, -19.8398, -0.5635
0.0110, -19.8398, -0.5641
0.0112, -19.8397, -0.5639
0.0112, -19.8396, -0.5641
0.0111, -19.8394, -0.5650
0.0113, -19.8395, -0.5648
0.0111, -19.8394, -0.5652
0.0114, -19.8390, -0.5653
0.0112, -19.8393, -0.5658
0.0115, -19.8390, -0.5658
0.0113, -19.8391, -0.5662
0.0114, -19.8389, -0.5666
0.0115, -19.8387, -0.5669
0.0115, -19.8385, -0.5672
0.0115, -19.8388, -0.5674
0.0116, -19.8385, -0.5677
0.0113, -19.8388, -0.5676
0.0114, -19.8386, -0.5681
0.0113, -19.8385, -0.5687
0.0115, -19.8382, -0.5689
0.0113, -19.8382, -0.5689
0.0113, -19.8382, -0.5693
0.0115, -19.8381, -0.5696
0.0116, -19.8380, -0.5695
0.0116, -19.8380, -0.5697
0.0114, -19.8378, -0.5699
0.0115, -19.8377, -0.5704
0.0116, -19.8376, -0.5707
0.0117, -19.8378, -0.5705
0.0117, -19.8376, -0.5707
0.0116, -19.8374, -0.5717
0.0116, -19.8372, -0.5721
0.0115, -19.8372, -0.5724
0.0115, -19.8373, -0.5727
0.0116, -19.8370, -0.5731
0.0116, -19.8367, -0.5734
0.0117, -19.8369, -0.5737
0.0116, -19.8370, -0.5739
0.0114, -19.8369, -0.5747
0.0117, -19.8369, -0.5745
0.0117, -19.8364, -0.5750
0.0117, -19.8363, -0.5758
0.0118, -19.8364, -0.5757
0.0119, -19.8363, -0.5758
0.0117, -19.8363, -0.5764
0.0117, -19.8365, -0.5764
0.0118, -19.8361, -0.5771
0.0121, -19.8359, -0.5768
0.0120, -19.8359, -0.5777
0.0121, -19.8357, -0.5779
0.0118, -19.8360, -0.5779
0.0119, -19.8361, -0.5779
0.0117, -19.8360, -0.5788
0.0116, -19.8359, -0.5786
0.0120, -19.8355, -0.5792
0.0120, -19.8356, -0.5792
0.0119, -19.8353, -0.5802
0.0121, -19.8350, -0.5802
0.0120, -19.8349, -0.5808
0.0121, -19.8347, -0.5809
0.0120, -19.8345, -0.5819
0.0122, -19.8346, -0.5820
0.0122, -19.8348, -0.5817
0.0121, -19.8345, -0.5826
0.0120, -19.8341, -0.5838
0.0122, -19.8344, -0.5838
0.0122, -19.8341, -0.5842
0.0120, -19.8340, -0.5845
0.0121, -19.8338, -0.5855
0.0126, -19.8337, -0.5857
0.0121, -19.8337, -0.5861
0.0124, -19.8332, -0.5866
0.0125, -19.8334, -0.5867
0.0124, -19.8331, -0.5874
0.0123, -19.8333, -0.5876
0.0126, -19.8330, -0.5876
0.0122, -19.8331, -0.5879
0.0126, -19.8327, -0.5883
0.0126, -19.8329, -0.5890
0.0123, -19.8328, -0.5895
0.0124, -19.8326, -0.5895
0.0125, -19.8326, -0.5896
0.0122, -19.8326, -0.5904
0.0124, -19.8323, -0.5910
0.0126, -19.8322, -0.5907
0.0123, -19.8325, -0.5907
0.0125, -19.8320, -0.5914
0.0127, -19.8320, -0.5918
0.0127, -19.8321, -0.5919
0.0127, -19.8319, -0.5920
0.0125, -19.8319, -0.5928
0.0127, -19.8317, -0.5930
0.0128, -19.8315, -0.5935
0.0127, -19.8316, -0.5935
0.0127, -19.8314, -0.5939
0.0127, -19.8315, -0.5943
0.0128, -19.8314, -0.5952
0.0128, -19.8312, -0.5949
0.0127, -19.8309, -0.5957
0.0130, -19.8305, -0.5964
0.0128, -19.8310, -0.5960
0.0129, -19.8307, -0.5971
0.0130, -19.8301, -0.5973
0.0130, -19.8304, -0.5972
0.0131, -19.8303, -0.5977
0.0128, -19.8303, -0.5981
0.0131, -19.8300, -0.5986
0.0130, -19.8301, -0.5990
0.0129, -19.8300, -0.5996
0.0131, -19.8299, -0.5996
0.0133, -19.8299, -0.5997
0.0130, -19.8298, -0.6004
0.0131, -19.8295, -0.6006
0.0129, -19.8300, -0.6006
0.0133, -19.8297, -0.6006
0.0132, -19.8294, -0.6008
0.0134, -19.8294, -0.6015
0.0132, -19.8294, -0.6019
0.0130, -19.8298, -0.6016
0.0132, -19.8293, -0.6018
0.0131, -19.8294, -0.6021
0.0132, -19.8293, -0.6022
0.0133, -19.8292, -0.6023
0.0132, -19.8293, -0.6022
0.0135, -19.8291, -0.6026
0.0133, -19.8289, -0.6030
0.0132, -19.8294, -0.6026
0.0134, -19.8290, -0.6032
0.0134, -19.8289, -0.6033
0.0133, -19.8289, -0.6033
0.0135, -19.8289, -0.6033
0.0133, -19.8288, -0.6038
0.0136, -19.8287, -0.6037
0.0135, -19.8287, -0.6037
0.0135, -19.8285, -0.6045
0.0134, -19.8286, -0.6050
0.0132, -19.8288, -0.6046
0.0137, -19.8283, -0.6049
0.0134, -19.8284, -0.6051
0.0135, -19.8283, -0.6054
0.0135, -19.8283, -0.6054
0.0135, -19.8284, -0.6055
0.0135, -19.8282, -0.6063
0.0138, -19.8280, -0.6063
0.0134, -19.8283, -0.6063
0.0135, -19.8284, -0.6063
0.0138, -19.8279, -0.6066
0.0135, -19.8283, -0.6068
0.0136, -19.8282, -0.6069
0.0138, -19.8278, -0.6073
0.0137, -19.8276, -0.6076
0.0136, -19.8281, -0.6078
0.0139, -19.8276, -0.6077
0.0137, -19.8278, -0.6083
0.0138, -19.8279, -0.6080
0.0138, -19.8276, -0.6081
0.0138, -19.8277, -0.6082
0.0139, -19.8276, -0.6087
0.0139, -19.8274, -0.6083
0.0140, -19.8271, -0.6090
0.0138, -19.8273, -0.6094
0.0139, -19.8273, -0.6093
0.0138, -19.8273, -0.6096
0.0139, -19.8271, -0.6096
0.0139, -19.8271, -0.6101
0.0139, -19.8274, -0.6098
0.0138, -19.8270, -0.6102
0.0139, -19.8272, -0.6105
0.0141, -19.8270, -0.6106
0.0139, -19.8268, -0.6106
0.0140, -19.8271, -0.6108
0.0140, -19.8268, -0.6110
0.0143, -19.8266, -0.6111
0.0143, -19.8265, -0.6118
0.0141, -19.8267, -0.6113
0.0141, -19.8267, -0.6117
0.0143, -19.8264, -0.6119
0.0142, -19.8265, -0.6123
0.0142, -19.8265, -0.6119
0.0142, -19.8266, -0.6125
0.0143, -19.8263, -0.6127
0.0143, -19.8261, -0.6131
0.0143, -19.8264, -0.6128
0.0143, -19.8262, -0.6131
0.0143, -19.8263, -0.6133
0.0142, -19.8261, -0.6138
0.0143, -19.8258, -0.6136
0.0143, -19.8263, -0.6134
0.0143, -19.8262, -0.6141
0.0144, -19.8261, -0.6141
0.0145, -19.8260, -0.6141
0.0143, -19.8259, -0.6141
0.0142, -19.8261, -0.6143
0.0143, -19.8260, -0.6145
0.0144, -19.8260, -0.6145
0.0144, -19.8259, -0.6146
0.0144, -19.8258, -0.6145
0.0146, -19.8255, -0.6151
0.0144, -19.8257, -0.6151
0.0146, -19.8260, -0.6150
0.0145, -19.8260, -0.6151
0.0148, -19.8256, -0.6154
0.0146, -19.8256, -0.6154
0.0147, -19.8255, -0.6153
0.0145, -19.8258, -0.6150
0.0144, -19.8256, -0.6158
0.0145, -19.8258, -0.6161
0.0144, -19.8254, -0.6159
0.0145, -19.8256, -0.6157
0.0147, -19.8253, -0.6163
0.0150, -19.8252, -0.6161
0.0146, -19.8253, -0.6166
0.0147, -19.8254, -0.6164
0.0148, -19.8252, -0.6165
0.0148, -19.8253, -0.6166
0.0149, -19.8253, -0.6167
0.0149, -19.8250, -0.6167
0.0145, -19.8253, -0.6169
0.0147, -19.8250, -0.6175
0.0148, -19.8251, -0.6170
0.0148, -19.8249, -0.6175
0.0146, -19.8252, -0.6179
0.0149, -19.8251, -0.6179
0.0148, -19.8250, -0.6179
0.0147, -19.8254, -0.6180
0.0148, -19.8250, -0.6182
0.0148, -19.8249, -0.6188
0.0149, -19.8247, -0.6187
0.0147, -19.8251, -0.6186
0.0150, -19.8247, -0.6192
0.0148, -19.8247, -0.6192
0.0149, -19.8249, -0.6191
0.0149, -19.8247, -0.6193
0.0150, -19.8247, -0.6195
0.0151, -19.8244, -0.6199
0.0150, -19.8244, -0.6202
0.0149, -19.8246, -0.6201
0.0151, -19.8247, -0.6201
0.0151, -19.8243, -0.6207
0.0152, -19.8241, -0.6206
0.0153, -19.8245, -0.6205
0.0153, -19.8248, -0.6203
0.0155, -19.8242, -0.6212
0.0153, -19.8241, -0.6213
0.0151, -19.8239, -0.6217
0.0153, -19.8239, -0.6217
0.0155, -19.8239, -0.6218
0.0152, -19.8236, -0.6226
0.0153, -19.8238, -0.6226
0.0155, -19.8237, -0.6224
0.0153, -19.8235, -0.6228
0.0154, -19.8237, -0.6228
0.0156, -19.8235, -0.6233
0.0155, -19.8233, -0.6233
0.0158, -19.8234, -0.6234
0.0157, -19.8232, -0.6236
0.0155, -19.8235, -0.6240
0.0156, -19.8236, -0.6241
0.0155, -19.8234, -0.6242
0.0156, -19.8232, -0.6242
0.0159, -19.8235, -0.6242
0.0157, -19.8232, -0.6245
0.0160, -19.8235, -0.6245
0.0156, -19.8234, -0.6248
0.0157, -19.8235, -0.6247
0.0161, -19.8231, -0.6253
0.0158, -19.8233, -0.6254
0.0158, -19.8234, -0.6253
0.0158, -19.8233, -0.6253
0.0158, -19.8232, -0.6255
0.0160, -19.8231, -0.6255
0.0159, -19.8235, -0.6257
0.0159, -19.8231, -0.6257
0.0160, -19.8230, -0.6256
0.0161, -19.8229, -0.6259
0.0160, -19.8229, -0.6259
0.0163, -19.8228, -0.6258
0.0162, -19.8229, -0.6262
0.0163, -19.8225, -0.6263
0.0164, -19.8229, -0.6258
0.0165, -19.8230, -0.6259
0.0166, -19.8227, -0.6263
0.0163, -19.8230, -0.6265
0.0163, -19.8228, -0.6263
0.0162, -19.8227, -0.6267
0.0163, -19.8229, -0.6268
0.0163, -19.8231, -0.6269
0.0165, -19.8230, -0.6266
0.0166, -19.8230, -0.6264
0.0166, -19.8228, -0.6268
0.0167, -19.8229, -0.6264
0.0166, -19.8230, -0.6261
0.0164, -19.8233, -0.6266
0.0168, -19.8229, -0.6267
0.0168, -19.8232, -0.6268
0.0168, -19.8233, -0.6266
0.0166, -19.8233, -0.6265
0.0166, -19.8235, -0.6264
0.0167, -19.8234, -0.6267
0.0171, -19.8230, -0.6269
0.0168, -19.8232, -0.6267
0.0172, -19.8235, -0.6262
0.0173, -19.8233, -0.6263
0.0171, -19.8233, -0.6267
0.0172, -19.8233, -0.6267
0.0173, -19.8233, -0.6265
0.0176, -19.8235, -0.6260
0.0177, -19.8234, -0.6269
0.0178, -19.8236, -0.6265
0.0177, -19.8239, -0.6262
0.0179, -19.8238, -0.6262
0.0181, -19.8238, -0.6269
0.0183, -19.8241, -0.6262
0.0184, -19.8247, -0.6255
0.0189, -19.8248, -0.6255
0.0189, -19.8251, -0.6257
0.0197, -19.8252, -0.6255
0.0199, -19.8258, -0.6248
0.0206, -19.8261, -0.6244
0.0212, -19.8267, -0.6241
0.0218, -19.8272, -0.6235
0.0224, -19.8277, -0.6228
0.0231, -19.8280, -0.6223
0.0236, -19.8283, -0.6221
0.0241, -19.8290, -0.6220
0.0245, -19.8295, -0.6210
0.0249, -19.8299, -0.6205
0.0252, -19.8300, -0.6208
0.0251, -19.8304, -0.6208
0.0254, -19.8303, -0.6201
0.0257, -19.8307, -0.6203
0.0261, -19.8306, -0.6202
0.0260, -19.8310, -0.6206
0.0261, -19.8310, -0.6200
0.0261, -19.8310, -0.6204
0.0261, -19.8312, -0.6204
0.0261, -19.8314, -0.6203
0.0267, -19.8312, -0.6197
0.0265, -19.8313, -0.6202
0.0266, -19.8314, -0.6197
0.0267, -19.8311, -0.6200
0.0266, -19.8312, -0.6200
0.0269, -19.8313, -0.6195
0.0270, -19.8312, -0.6196
0.0266, -19.8319, -0.6195
0.0269, -19.8317, -0.6194
0.0269, -19.8315, -0.6194
0.0272, -19.8317, -0.6193
0.0271, -19.8317, -0.6197
0.0275, -19.8316, -0.6198
0.0272, -19.8317, -0.6191
0.0274, -19.8320, -0.6191
0.0275, -19.8319, -0.6190
0.0274, -19.8318, -0.6190
0.0275, -19.8321, -0.6188
0.0277, -19.8319, -0.6190
0.0278, -19.8318, -0.6187
0.0278, -19.8318, -0.6189
0.0280, -19.8320, -0.6189
0.0280, -19.8322, -0.6182
0.0279, -19.8322, -0.6182
0.0279, -19.8323, -0.6187
0.0281, -19.8321, -0.6182
0.0282, -19.8323, -0.6181
0.0280, -19.8323, -0.6180
0.0283, -19.8321, -0.6184
0.0281, -19.8324, -0.6184
0.0283, -19.8323, -0.6181
0.0285, -19.8322, -0.6178
0.0286, -19.8322, -0.6177
0.0286, -19.8325, -0.6176
0.0286, -19.8327, -0.6182
0.0287, -19.8326, -0.6177
0.0287, -19.8329, -0.6177
0.0291, -19.8328, -0.6175
0.0289, -19.8329, -0.6180
0.0289, -19.8327, -0.6180
0.0292, -19.8329, -0.6177
0.0292, -19.8329, -0.6177
0.0293, -19.8329, -0.6180
0.0292, -19.8331, -0.6180
0.0294, -19.8332, -0.6175
0.0294, -19.8331, -0.6182
0.0295, -19.8330, -0.6178
0.0294, -19.8331, -0.6182
0.0296, -19.8332, -0.6174
0.0298, -19.8330, -0.6177
0.0298, -19.8329, -0.6179
0.0300, -19.8329, -0.6183
0.0300, -19.8333, -0.6178
0.0300, -19.8329, -0.6183
0.0299, -19.8333, -0.6188
0.0300, -19.8333, -0.6184
0.0303, -19.8333, -0.6188
0.0303, -19.8332, -0.6186
0.0301, -19.8335, -0.6188
0.0304, -19.8335, -0.6192
0.0305, -19.8332, -0.6191
0.0306, -19.8330, -0.6198
0.0307, -19.8331, -0.6198
0.0307, -19.8332, -0.6202
0.0309, -19.8331, -0.6204
0.0309, -19.8329, -0.6209
0.0309, -19.8333, -0.6211
0.0311, -19.8327, -0.6223
0.0313, -19.8326, -0.6228
0.0313, -19.8325, -0.6238
0.0315, -19.8321, -0.6249
0.0316, -19.8323, -0.6257
0.0316, -19.8321, -0.6263
0.0318, -19.8319, -0.6270
0.0317, -19.8319, -0.6283
0.0320, -19.8316, -0.6291
0.0321, -19.8316, -0.6295
0.0322, -19.8318, -0.6297
0.0324, -19.8315, -0.6302
0.0325, -19.8313, -0.6306
0.0324, -19.8317, -0.6309
0.0326, -19.8316, -0.6308
0.0327, -19.8316, -0.6307
0.0330, -19.8315, -0.6310
0.0330, -19.8316, -0.6311
0.0332, -19.8316, -0.6308
0.0334, -19.8318, -0.6305
