0.0210, -20.0111, 0.0796
0.0212, -20.0110, 0.0795
0.0208, -20.0114, 0.0798
0.0210, -20.0110, 0.0791
0.0209, -20.0110, 0.0792
0.0208, -20.0110, 0.0790
0.0209, -20.0110, 0.0792
0.0210, -20.0114, 0.0794
0.0208, -20.0112, 0.0794
0.0207, -20.0111, 0.0791
0.0209, -20.0109, 0.0792
0.0209, -20.0111, 0.0788
0.0210, -20.0112, 0.0793
0.0208, -20.0113, 0.0795
0.0209, -20.0111, 0.0790
0.0208, -20.0114, 0.0796
0.0210, -20.0111, 0.0799
0.0210, -20.0112, 0.0796
0.0209, -20.0112, 0.0801
0.0208, -20.0116, 0.0802
0.0208, -20.0117, 0.0800
0.0207, -20.0115, 0.0804
0.0211, -20.0116, 0.0805
0.0209, -20.0116, 0.0802
0.0211, -20.0115, 0.0803
0.0212, -20.0114, 0.0811
0.0213, -20.0115, 0.0809
0.0214, -20.0113, 0.0809
0.0213, -20.0115, 0.0815
0.0212, -20.0116, 0.0810
0.0211, -20.0116, 0.0812
0.0212, -20.0115, 0.0813
0.0213, -20.0118, 0.0813
0.0215, -20.0116, 0.0817
0.0213, -20.0117, 0.0817
0.0213, -20.0118, 0.0813
0.0210, -20.0119, 0.0814
0.0211, -20.0120, 0.0815
0.0212, -20.0120, 0.0814
0.0212, -20.0119, 0.0818
0.0208, -20.0122, 0.0816
0.0212, -20.0121, 0.0816
0.0213, -20.0119, 0.0816
0.0210, -20.0122, 0.0811
0.0208, -20.0121, 0.0810
0.0210, -20.0120, 0.0809
0.0210, -20.0120, 0.0809
0.0210, -20.0122, 0.0813
0.0210, -20.0121, 0.0811
0.0212, -20.0120, 0.0812
0.0209, -20.0121, 0.0807
0.0211, -20.0120, 0.0810
0.0211, -20.0119, 0.0808
0.0211, -20.0120, 0.0812
0.0210, -20.0124, 0.0814
0.0210, -20.0122, 0.0807
0.0211, -20.0119, 0.0811
0.0209, -20.0121, 0.0810
0.0209, -20.0120, 0.0809
0.0212, -20.0119, 0.0812
0.0209, -20.0123, 0.0814
0.0212, -20.0121, 0.0811
0.0209, -20.0122, 0.0813
0.0212, -20.0120, 0.0813
0.0210, -20.0120, 0.0811
0.0211, -20.0120, 0.0815
0.0212, -20.0118, 0.0814
0.0213, -20.0118, 0.0812
0.0213, -20.0119, 0.0813
0.0212, -20.0119, 0.0810
0.0213, -20.0119, 0.0811
0.0216, -20.0116, 0.0813
0.0214, -20.0120, 0.0811
0.0213, -20.0119, 0.0812
0.0211, -20.0117, 0.0811
0.0213, -20.0119, 0.0812
0.0216, -20.0117, 0.0810
0.0214, -20.0115, 0.0811
0.0212, -20.0117, 0.0809
0.0215, -20.0115, 0.0812
0.0211, -20.0117, 0.0814
0.0213, -20.0115, 0.0808
0.0213, -20.0118, 0.0812
0.0211, -20.0116, 0.0809
0.0213, -20.0119, 0.0808
0.0216, -20.0115, 0.0807
0.0214, -20.0119, 0.0811
0.0210, -20.0118, 0.0804
0.0213, -20.0117, 0.0807
0.0213, -20.0119, 0.0808
0.0214, -20.0118, 0.0806
0.0213, -20.0116, 0.0807
0.0212, -20.0115, 0.0807
0.0214, -20.0118, 0.0806
0.0213, -20.0116, 0.0804
0.0212, -20.0118, 0.0804
0.0213, -20.0117, 0.0803
0.0211, -20.0120, 0.0806
0.0215, -20.0116, 0.0809
0.0212, -20.0115, 0.0806
0.0213, -20.0116, 0.0807
0.0211, -20.0119, 0.0807
0.0214, -20.0116, 0.0803
0.0212, -20.0115, 0.0805
0.0213, -20.0117, 0.0806
0.0213, -20.0118, 0.0806
0.0213, -20.0119, 0.0807
0.0212, -20.0118, 0.0808
0.0214, -20.0118, 0.0809
0.0210, -20.0119, 0.0812
0.0214, -20.0118, 0.0808
0.0215, -20.0117, 0.0814
0.0215, -20.0118, 0.0815
0.0213, -20.0120, 0.0814
0.0213, -20.0120, 0.0812
0.0216, -20.0119, 0.0816
0.0214, -20.0118, 0.0811
0.0214, -20.0120, 0.0810
0.0212, -20.0119, 0.0810
0.0212, -20.0120, 0.0811
0.0215, -20.0119, 0.0812
0.0216, -20.0117, 0.0811
0.0215, -20.0120, 0.0812
0.0214, -20.0121, 0.0813
0.0214, -20.0121, 0.0810
0.0216, -20.0121, 0.0815
0.0217, -20.0119, 0.0814
0.0216, -20.0120, 0.0808
0.0216, -20.0122, 0.0810
0.0215, -20.0122, 0.0808
0.0214, -20.0121, 0.0810
0.0215, -20.0122, 0.0815
0.0215, -20.0119, 0.0813
0.0212, -20.0120, 0.0807
0.0217, -20.0120, 0.0811
0.0217, -20.0119, 0.0812
0.0216, -20.0121, 0.0810
0.0216, -20.0122, 0.0812
0.0214, -20.0123, 0.0815
0.0214, -20.0124, 0.0813
0.0216, -20.0124, 0.0812
0.0217, -20.0124, 0.0811
0.0217, -20.0121, 0.0811
0.0216, -20.0121, 0.0812
0.0215, -20.0122, 0.0812
0.0214, -20.0125, 0.0810
0.0215, -20.0126, 0.0816
0.0214, -20.0123, 0.0813
0.0215, -20.0124, 0.0816
0.0216, -20.0126, 0.0813
0.0214, -20.0124, 0.0814
0.0215, -20.0125, 0.0814
0.0216, -20.0126, 0.0814
0.0218, -20.0123, 0.0816
0.0217, -20.0125, 0.0814
0.0216, -20.0126, 0.0815
0.0218, -20.0122, 0.0817
0.0218, -20.0124, 0.0816
0.0218, -20.0123, 0.0820
0.0218, -20.0127, 0.0817
0.0220, -20.0128, 0.0823
0.0219, -20.0127, 0.0819
0.0219, -20.0127, 0.0819
0.0220, -20.0128, 0.0821
0.0220, -20.0125, 0.0818
0.0219, -20.0123, 0.0816
0.0218, -20.0122, 0.0819
0.0219, -20.0124, 0.0817
0.0218, -20.0124, 0.0819
0.0218, -20.0127, 0.0823
0.0219, -20.0125, 0.0821
0.0219, -20.0124, 0.0818
0.0218, -20.0123, 0.0821
0.0221, -20.0123, 0.0819
0.0221, -20.0123, 0.0815
0.0222, -20.0124, 0.0818
0.0220, -20.0124, 0.0816
0.0219, -20.0124, 0.0819
0.0218, -20.0123, 0.0818
0.0218, -20.0123, 0.0813
0.0220, -20.0125, 0.0813
0.0220, -20.0124, 0.0818
0.0219, -20.0123, 0.0818
0.0223, -20.0124, 0.0817
0.0220, -20.0122, 0.0818
0.0218, -20.0125, 0.0817
0.0218, -20.0124, 0.0813
0.0217, -20.0125, 0.0814
0.0218, -20.0124, 0.0812
0.0219, -20.0123, 0.0814
0.0220, -20.0124, 0.0813
0.0219, -20.0125, 0.0814
0.0221, -20.0126, 0.0818
0.0222, -20.0121, 0.0811
0.0218, -20.0127, 0.0813
0.0220, -20.0123, 0.0814
0.0224, -20.0121, 0.0815
0.0223, -20.0122, 0.0814
0.0221, -20.0125, 0.0816
0.0221, -20.0123, 0.0814
0.0222, -20.0121, 0.0807
0.0223, -20.0121, 0.0814
0.0223, -20.0124, 0.0819
0.0222, -20.0121, 0.0818
0.0224, -20.0124, 0.0823
0.0224, -20.0123, 0.0818
0.0221, -20.0123, 0.0814
0.0224, -20.0123, 0.0821
0.0222, -20.0122, 0.0817
0.0222, -20.0126, 0.0817
0.0224, -20.0124, 0.0820
0.0222, -20.0125, 0.0816
0.0221, -20.0124, 0.0813
0.0222, -20.0125, 0.0821
0.0221, -20.0124, 0.0819
0.0225, -20.0125, 0.0817
0.0223, -20.0123, 0.0820
0.0223, -20.0126, 0.0816
0.0224, -20.0124, 0.0820
0.0225, -20.0125, 0.0823
0.0226, -20.0128, 0.0820
0.0226, -20.0123, 0.0820
0.0220, -20.0129, 0.0815
0.0224, -20.0126, 0.0815
0.0223, -20.0126, 0.0820
0.0223, -20.0126, 0.0816
0.0222, -20.0127, 0.0819
0.0223, -20.0126, 0.0819
0.0221, -20.0127, 0.0817
0.0226, -20.0126, 0.0823
0.0222, -20.0129, 0.0821
0.0222, -20.0131, 0.0824
0.0225, -20.0126, 0.0820
0.0224, -20.0129, 0.0824
0.0226, -20.0131, 0.0823
0.0226, -20.0129, 0.0823
0.0224, -20.0129, 0.0820
0.0224, -20.0131, 0.0822
0.0225, -20.0125, 0.0817
0.0227, -20.0128, 0.0823
0.0226, -20.0127, 0.0822
0.0224, -20.0128, 0.0820
0.0228, -20.0128, 0.0823
0.0226, -20.0125, 0.0818
0.0227, -20.0124, 0.0820
0.0229, -20.0126, 0.0821
0.0228, -20.0125, 0.0825
0.0231, -20.0126, 0.0826
0.0229, -20.0127, 0.0824
0.0227, -20.0126, 0.0826
0.0229, -20.0127, 0.0825
0.0227, -20.0126, 0.0826
0.0228, -20.0127, 0.0824
0.0230, -20.0128, 0.0829
0.0230, -20.0129, 0.0831
0.0231, -20.0126, 0.0825
0.0230, -20.0128, 0.0820
0.0231, -20.0126, 0.0824
0.0229, -20.0127, 0.0825
0.0229, -20.0128, 0.0826
0.0228, -20.0127, 0.0824
0.0230, -20.0129, 0.0828
0.0231, -20.0126, 0.0825
0.0231, -20.0124, 0.0824
0.0227, -20.0128, 0.0822
0.0233, -20.0123, 0.0824
0.0231, -20.0127, 0.0822
0.0234, -20.0127, 0.0823
0.0233, -20.0127, 0.0827
0.0231, -20.0124, 0.0818
0.0231, -20.0126, 0.0821
0.0230, -20.0126, 0.0823
0.0229, -20.0124, 0.0820
0.0230, -20.0125, 0.0821
0.0230, -20.0125, 0.0820
0.0231, -20.0126, 0.0817
0.0232, -20.0127, 0.0817
0.0228, -20.0128, 0.0825
0.0231, -20.0124, 0.0822
0.0230, -20.0127, 0.0819
0.0233, -20.0125, 0.0823
0.0231, -20.0124, 0.0822
0.0231, -20.0128, 0.0819
0.0232, -20.0126, 0.0824
0.0231, -20.0127, 0.0824
0.0236, -20.0126, 0.0824
0.0231, -20.0127, 0.0822
0.0237, -20.0123, 0.0823
0.0236, -20.0123, 0.0822
0.0234, -20.0125, 0.0827
0.0235, -20.0127, 0.0828
0.0236, -20.0125, 0.0824
0.0237, -20.0124, 0.0827
0.0236, -20.0126, 0.0826
0.0236, -20.0125, 0.0824
0.0238, -20.0124, 0.0826
0.0238, -20.0126, 0.0826
0.0237, -20.0122, 0.0822
0.0236, -20.0126, 0.0827
0.0238, -20.0124, 0.0826
0.0240, -20.0123, 0.0824
0.0238, -20.0124, 0.0824
0.0239, -20.0124, 0.0827
0.0235, -20.0125, 0.0821
0.0238, -20.0123, 0.0827
0.0240, -20.0125, 0.0820
0.0239, -20.0124, 0.0822
0.0239, -20.0123, 0.0827
0.0238, -20.0125, 0.0823
0.0242, -20.0123, 0.0824
0.0239, -20.0123, 0.0822
0.0241, -20.0123, 0.0821
0.0240, -20.0126, 0.0824
0.0242, -20.0123, 0.0826
0.0239, -20.0124, 0.0824
0.0243, -20.0121, 0.0818
0.0244, -20.0122, 0.0827
0.0245, -20.0124, 0.0822
0.0243, -20.0122, 0.0822
0.0242, -20.0123, 0.0824
0.0244, -20.0122, 0.0827
0.0243, -20.0122, 0.0823
0.0241, -20.0125, 0.0830
0.0243, -20.0124, 0.0823
0.0245, -20.0123, 0.0822
0.0242, -20.0123, 0.0829
0.0243, -20.0124, 0.0828
0.0246, -20.0121, 0.0824
0.0244, -20.0124, 0.0828
0.0246, -20.0122, 0.0826
0.0246, -20.0122, 0.0823
0.0246, -20.0119, 0.0824
0.0249, -20.0122, 0.0830
0.0247, -20.0125, 0.0828
0.0249, -20.0120, 0.0829
0.0250, -20.0119, 0.0827
0.0250, -20.0119, 0.0824
0.0251, -20.0120, 0.0830
0.0252, -20.0120, 0.0828
0.0253, -20.0121, 0.0830
0.0251, -20.0119, 0.0835
0.0252, -20.0118, 0.0823
0.0255, -20.0114, 0.0829
0.0255, -20.0118, 0.0833
0.0257, -20.0119, 0.0826
0.0257, -20.0116, 0.0827
0.0256, -20.0118, 0.0829
0.0258, -20.0117, 0.0827
0.0258, -20.0116, 0.0825
0.0258, -20.0119, 0.0829
0.0259, -20.0113, 0.0827
0.0261, -20.0113, 0.0830
0.0260, -20.0113, 0.0827
0.0263, -20.0112, 0.0829
0.0263, -20.0112, 0.0826
0.0262, -20.0110, 0.0825
0.0263, -20.0109, 0.0826
0.0264, -20.0111, 0.0827
0.0266, -20.0110, 0.0829
0.0267, -20.0110, 0.0830
0.0267, -20.0111, 0.0825
0.0269, -20.0109, 0.0825
0.0267, -20.0109, 0.0824
0.0266, -20.0110, 0.0829
0.0270, -20.0106, 0.0824
0.0269, -20.0107, 0.0823
0.0269, -20.0106, 0.0828
0.0268, -20.0108, 0.0822
0.0269, -20.0106, 0.0823
0.0269, -20.0107, 0.0828
0.0272, -20.0107, 0.0825
0.0269, -20.0106, 0.0834
0.0270, -20.0106, 0.0828
0.0269, -20.0107, 0.0825
0.0272, -20.0104, 0.0828
0.0274, -20.0106, 0.0829
0.0272, -20.0107, 0.0824
0.0274, -20.0107, 0.0832
0.0271, -20.0107, 0.0828
0.0272, -20.0108, 0.0834
0.0273, -20.0106, 0.0833
0.0272, -20.0110, 0.0830
0.0274, -20.0106, 0.0833
0.0277, -20.0106, 0.0831
0.0275, -20.0104, 0.0827
0.0275, -20.0105, 0.0832
0.0277, -20.0106, 0.0830
0.0275, -20.0106, 0.0830
0.0277, -20.0104, 0.0826
0.0275, -20.0105, 0.0832
0.0277, -20.0105, 0.0828
0.0277, -20.0106, 0.0827
0.0276, -20.0106, 0.0833
0.0280, -20.0104, 0.0827
0.0276, -20.0106, 0.0829
0.0276, -20.0105, 0.0828
0.0279, -20.0103, 0.0829
0.0279, -20.0103, 0.0833
0.0281, -20.0102, 0.0828
0.0278, -20.0103, 0.0829
0.0280, -20.0104, 0.0832
0.0280, -20.0102, 0.0828
0.0280, -20.0104, 0.0829
0.0278, -20.0104, 0.0831
0.0281, -20.0103, 0.0830
0.0281, -20.0102, 0.0833
0.0281, -20.0106, 0.0832
0.0282, -20.0105, 0.0830
0.0284, -20.0104, 0.0830
0.0284, -20.0104, 0.0831
0.0285, -20.0102, 0.0827
0.0284, -20.0102, 0.0830
0.0285, -20.0100, 0.0830
0.0284, -20.0101, 0.0828
0.0286, -20.0101, 0.0833
0.0286, -20.0102, 0.0832
0.0286, -20.0102, 0.0828
0.0284, -20.0104, 0.0832
0.0288, -20.0100, 0.0834
0.0286, -20.0101, 0.0831
0.0288, -20.0101, 0.0832
0.0289, -20.0103, 0.0836
0.0289, -20.0099, 0.0830
0.0289, -20.0101, 0.0833
0.0290, -20.0099, 0.0833
0.0288, -20.0099, 0.0831
0.0288, -20.0099, 0.0831
0.0290, -20.0100, 0.0832
0.0291, -20.0100, 0.0833
0.0287, -20.0102, 0.0834
0.0292, -20.0101, 0.0833
0.0290, -20.0100, 0.0836
0.0290, -20.0100, 0.0831
0.0292, -20.0100, 0.0834
0.0292, -20.0095, 0.0833
0.0294, -20.0097, 0.0832
0.0292, -20.0097, 0.0829
0.0294, -20.0096, 0.0832
0.0293, -20.0098, 0.0835
0.0293, -20.0097, 0.0829
0.0295, -20.0096, 0.0834
0.0293, -20.0096, 0.0834
0.0295, -20.0094, 0.0831
0.0296, -20.0095, 0.0831
0.0294, -20.0096, 0.0830
0.0298, -20.0095, 0.0831
0.0298, -20.0094, 0.0834
0.0299, -20.0093, 0.0831
0.0297, -20.0094, 0.0829
0.0297, -20.0094, 0.0832
0.0297, -20.0095, 0.0832
0.0297, -20.0095, 0.0829
0.0299, -20.0097, 0.0832
0.0298, -20.0096, 0.0835
0.0299, -20.0095, 0.0833
0.0299, -20.0095, 0.0834
0.0300, -20.0094, 0.0827
0.0302, -20.0093, 0.0828
0.0304, -20.0093, 0.0836
0.0303, -20.0093, 0.0835
0.0303, -20.0092, 0.0830
0.0304, -20.0094, 0.0831
0.0304, -20.0094, 0.0834
0.0304, -20.0092, 0.0829
0.0305, -20.0093, 0.0834
0.0306, -20.0090, 0.0831
0.0307, -20.0090, 0.0830
0.0306, -20.0092, 0.0834
0.0304, -20.0092, 0.0832
0.0307, -20.0090, 0.0830
0.0307, -20.0093, 0.0834
0.0309, -20.0090, 0.0834
0.0311, -20.0089, 0.0837
0.0311, -20.0090, 0.0836
0.0311, -20.0089, 0.0837
0.0313, -20.0090, 0.0839
0.0313, -20.0089, 0.0835
0.0309, -20.0090, 0.0833
0.0314, -20.0088, 0.0839
0.0315, -20.0088, 0.0841
0.0315, -20.0087, 0.0835
0.0315, -20.0086, 0.0834
0.0318, -20.0090, 0.0838
0.0316, -20.0089, 0.0838
0.0318, -20.0087, 0.0837
0.0320, -20.0086, 0.0839
0.0317, -20.0086, 0.0834
0.0320, -20.0086, 0.0835
0.0321, -20.0086, 0.0835
0.0319, -20.0086, 0.0833
0.0321, -20.0085, 0.0837
0.0321, -20.0084, 0.0835
0.0323, -20.0084, 0.0837
0.0323, -20.0086, 0.0843
0.0325, -20.0084, 0.0838
0.0321, -20.0086, 0.0835
0.0326, -20.0081, 0.0837
0.0325, -20.0083, 0.0840
0.0325, -20.0080, 0.0837
0.0323, -20.0082, 0.0838
0.0327, -20.0082, 0.0837
0.0327, -20.0082, 0.0837
0.0327, -20.0083, 0.0840
0.0328, -20.0082, 0.0838
0.0328, -20.0080, 0.0837
0.0328, -20.0081, 0.0837
0.0329, -20.0081, 0.0839
0.0330, -20.0083, 0.0841
0.0330, -20.0080, 0.0836
0.0333, -20.0078, 0.0841
0.0333, -20.0079, 0.0840
0.0331, -20.0079, 0.0841
0.0330, -20.0079, 0.0839
0.0333, -20.0080, 0.0840
0.0337, -20.0077, 0.0842
0.0334, -20.0079, 0.0840
0.0336, -20.0078, 0.0844
0.0335, -20.0077, 0.0839
0.0335, -20.0078, 0.0840
0.0338, -20.0078, 0.0843
0.0337, -20.0075, 0.0840
0.0338, -20.0078, 0.0839
0.0340, -20.0076, 0.0846
0.0340, -20.0076, 0.0845
0.0342, -20.0074, 0.0840
0.0339, -20.0078, 0.0842
0.0343, -20.0073, 0.0838
0.0340, -20.0076, 0.0840
0.0344, -20.0074, 0.0842
0.0346, -20.0072, 0.0844
0.0341, -20.0077, 0.0843
0.0343, -20.0076, 0.0841
0.0343, -20.0074, 0.0838
0.0346, -20.0071, 0.0838
0.0344, -20.0073, 0.0843
0.0346, -20.0069, 0.0843
0.0346, -20.0070, 0.0840
0.0347, -20.0069, 0.0838
0.0346, -20.0069, 0.0839
0.0347, -20.0070, 0.0841
0.0349, -20.0071, 0.0836
0.0349, -20.0071, 0.0840
0.0350, -20.0071, 0.0843
