0.0098,1.0000,0.0001,0.0000,0.9999,-0.0098,0.0117,0.0000,0.0117,-0.0000,-0.9999,0.0000,0.5223,-0.0000,0.2053,1.0000
0.0097,1.0000,0.0001,0.0000,0.9999,-0.0097,0.0117,0.0000,0.0117,-0.0001,-0.9999,0.0000,0.5223,-0.0000,0.2053,1.0000
0.0097,1.0000,0.0001,0.0000,0.9999,-0.0097,0.0118,0.0000,0.0118,-0.0001,-0.9999,0.0000,0.5223,-0.0000,0.2053,1.0000
0.0097,1.0000,0.0001,0.0000,0.9999,-0.0097,0.0118,0.0000,0.0118,-0.0001,-0.9999,0.0000,0.5223,-0.0000,0.2053,1.0000
0.0097,1.0000,0.0001,0.0000,0.9999,-0.0097,0.0119,0.0000,0.0119,-0.0001,-0.9999,0.0000,0.5223,-0.0000,0.2053,1.0000
0.0097,1.0000,0.0001,0.0000,0.9999,-0.0097,0.0119,0.0000,0.0119,-0.0001,-0.9999,0.0000,0.5223,-0.0000,0.2053,1.0000
0.0097,1.0000,0.0001,0.0000,0.9999,-0.0097,0.0120,0.0000,0.0120,-0.0001,-0.9999,0.0000,0.5223,-0.0000,0.2053,1.0000
0.0097,1.0000,0.0001,0.0000,0.9999,-0.0097,0.0120,0.0000,0.0120,-0.0001,-0.9999,0.0000,0.5223,-0.0000,0.2053,1.0000
0.0097,1.0000,0.0001,0.0000,0.9999,-0.0097,0.0121,0.0000,0.0121,-0.0001,-0.9999,0.0000,0.5223,-0.0000,0.2053,1.0000
0.0097,1.0000,0.0001,0.0000,0.9999,-0.0097,0.0121,0.0000,0.0121,-0.0001,-0.9999,0.0000,0.5223,-0.0000,0.2053,1.0000
0.0097,1.0000,0.0001,0.0000,0.9999,-0.0097,0.0122,0.0000,0.0122,-0.0001,-0.9999,0.0000,0.5224,-0.0000,0.2053,1.0000
0.0097,1.0000,0.0001,0.0000,0.9999,-0.0097,0.0122,0.0000,0.0122,-0.0001,-0.9999,0.0000,0.5224,-0.0000,0.2054,1.0000
0.0096,1.0000,0.0001,0.0000,0.9999,-0.0096,0.0123,0.0000,0.0123,-0.0001,-0.9999,0.0000,0.5224,-0.0000,0.2054,1.0000
0.0096,1.0000,0.0001,0.0000,0.9999,-0.0096,0.0123,0.0000,0.0123,-0.0001,-0.9999,0.0000,0.5224,-0.0000,0.2054,1.0000
0.0096,1.0000,0.0000,0.0000,0.9999,-0.0096,0.0124,0.0000,0.0124,-0.0001,-0.9999,0.0000,0.5224,-0.0000,0.2054,1.0000
0.0096,1.0000,0.0000,0.0000,0.9999,-0.0096,0.0125,0.0000,0.0125,-0.0001,-0.9999,0.0000,0.5224,-0.0000,0.2054,1.0000
0.0096,1.0000,0.0000,0.0000,0.9999,-0.0096,0.0125,0.0000,0.0125,-0.0001,-0.9999,0.0000,0.5224,-0.0000,0.2054,1.0000
0.0096,1.0000,0.0000,0.0000,0.9999,-0.0096,0.0126,0.0000,0.0126,-0.0001,-0.9999,0.0000,0.5224,-0.0000,0.2054,1.0000
0.0096,1.0000,0.0000,0.0000,0.9999,-0.0096,0.0126,0.0000,0.0126,-0.0001,-0.9999,0.0000,0.5224,-0.0000,0.2054,1.0000
0.0096,1.0000,0.0000,0.0000,0.9999,-0.0096,0.0127,0.0000,0.0127,-0.0001,-0.9999,0.0000,0.5224,-0.0000,0.2054,1.0000
0.0095,1.0000,0.0000,0.0000,0.9999,-0.0095,0.0128,0.0000,0.0128,-0.0001,-0.9999,0.0000,0.5225,-0.0000,0.2054,1.0000
0.0095,1.0000,0.0000,0.0000,0.9999,-0.0095,0.0128,0.0000,0.0128,-0.0001,-0.9999,0.0000,0.5225,-0.0000,0.2054,1.0000
0.0095,1.0000,0.0000,0.0000,0.9999,-0.0095,0.0129,0.0000,0.0129,-0.0001,-0.9999,0.0000,0.5225,-0.0000,0.2054,1.0000
0.0095,1.0000,0.0000,0.0000,0.9999,-0.0095,0.0130,0.0000,0.0130,-0.0001,-0.9999,0.0000,0.5225,-0.0000,0.2054,1.0000
0.0095,1.0000,0.0000,0.0000,0.9999,-0.0095,0.0130,0.0000,0.0130,-0.0001,-0.9999,0.0000,0.5225,0.0000,0.2054,1.0000
0.0095,1.0000,0.0000,0.0000,0.9999,-0.0095,0.0131,0.0000,0.0131,-0.0001,-0.9999,0.0000,0.5225,0.0000,0.2055,1.0000
0.0095,1.0000,0.0000,0.0000,0.9999,-0.0095,0.0132,0.0000,0.0132,-0.0001,-0.9999,0.0000,0.5225,0.0000,0.2055,1.0000
0.0095,1.0000,0.0000,0.0000,0.9999,-0.0095,0.0132,0.0000,0.0132,-0.0001,-0.9999,0.0000,0.5225,0.0000,0.2055,1.0000
0.0094,1.0000,0.0000,0.0000,0.9999,-0.0094,0.0133,0.0000,0.0133,-0.0001,-0.9999,0.0000,0.5226,0.0000,0.2055,1.0000
0.0094,1.0000,0.0000,0.0000,0.9999,-0.0094,0.0134,0.0000,0.0134,-0.0001,-0.9999,0.0000,0.5226,0.0000,0.2055,1.0000
0.0094,1.0000,0.0000,0.0000,0.9999,-0.0094,0.0135,0.0000,0.0135,-0.0001,-0.9999,0.0000,0.5226,0.0000,0.2055,1.0000
0.0094,1.0000,0.0000,0.0000,0.9999,-0.0094,0.0135,0.0000,0.0135,-0.0001,-0.9999,0.0000,0.5226,0.0000,0.2055,1.0000
0.0094,1.0000,0.0000,0.0000,0.9999,-0.0094,0.0136,0.0000,0.0136,-0.0001,-0.9999,0.0000,0.5226,0.0000,0.2055,1.0000
0.0094,1.0000,0.0000,0.0000,0.9999,-0.0094,0.0137,0.0000,0.0137,-0.0001,-0.9999,0.0000,0.5226,0.0000,0.2055,1.0000
